time,target_x,target_y,target_z,actual_x,actual_y,actual_z,error_dist,computation_time
36.027,0.264589,-0.293903,0.8770180467937527,0.2646661697717265,-0.29387268784921944,0.8837214900049426,0.006703955913175509,0.009024858474731445
36.038,0.264589,-0.293903,0.8751807322177774,0.2646661697717265,-0.29387268784921944,0.8837214900049426,0.008541160201001784,0.03865218162536621
36.047,0.264589,-0.293903,0.8733409770780293,0.2646462864640523,-0.29386011902145753,0.8761406694275148,0.0028006066787487505,0.008952617645263672
36.057,0.264589,-0.293903,0.8715000012516976,0.2646462864640523,-0.29386011902145753,0.8761406694275148,0.004641219843460014,0.015684843063354492
36.067,0.264589,-0.293903,0.8696590254253659,0.2646462864640523,-0.29386011902145753,0.8761406694275148,0.006482038991542491,0.025142669677734375
36.076,0.264589,-0.293903,0.8678192702856178,0.2646462864640523,-0.29386011902145753,0.8761406694275148,0.00832170680786391,0.009085655212402344
36.086,0.264589,-0.293903,0.8659819557096423,0.26469598899494684,-0.2938889099608583,0.8684422135370254,0.0024626233474574818,0.026541471481323242
36.096,0.264589,-0.293903,0.8641482999563763,0.26469598899494684,-0.2938889099608583,0.8684422135370254,0.004295269375990954,0.029139280319213867
36.106,0.264589,-0.293903,0.8623195188587192,0.26469598899494684,-0.2938889099608583,0.8684422135370254,0.006123645588863128,0.012377262115478516
36.117,0.264589,-0.293903,0.8604968250173571,0.26469598899494684,-0.2938889099608583,0.8684422135370254,0.007946121311855216,0.02654290199279785
36.126,0.264589,-0.293903,0.85868142699673,0.26459940568498946,-0.2938064853139432,0.8610855794109481,0.0024061114258686045,0.005129814147949219
36.135,0.264589,-0.293903,0.8568745285236742,0.26459940568498946,-0.2938064853139432,0.8610855794109481,0.004212169623616216,0.006006002426147461
36.144,0.264589,-0.293903,0.8550773276892741,0.26459940568498946,-0.2938064853139432,0.8610855794109481,0.006009035872242974,0.005377769470214844
36.158,0.264589,-0.293903,0.8532910161544497,0.26459940568498946,-0.2938064853139432,0.8610855794109481,0.007795167716121305,0.035524845123291016
36.17,0.264589,-0.293903,0.8515167783598075,0.2645449651124697,-0.29377499260112383,0.8538178589462668,0.002305058964726639,0.027727842330932617
36.179,0.264589,-0.293903,0.8497557907402801,0.2645449651124697,-0.29377499260112383,0.8538178589462668,0.004064323200186635,0.0057506561279296875
36.188,0.264589,-0.293903,0.8480092209450729,0.2645449651124697,-0.29377499260112383,0.8538178589462668,0.005810215176256457,0.006173610687255859
36.2,0.264589,-0.293903,0.8462782270634372,0.2645449651124697,-0.29377499260112383,0.8538178589462668,0.007540847027626747,0.04352831840515137
36.211,0.264589,-0.293903,0.8445639568567819,0.26459181787158687,-0.29382408471091803,0.847172018584244,0.0026092568937350134,0.028191804885864258
36.22,0.264589,-0.293903,0.842867546997632,0.26459181787158687,-0.29382408471091803,0.847172018584244,0.004305195837961479,0.008872270584106445
36.23,0.264589,-0.293903,0.8411901223159426,0.26459181787158687,-0.29382408471091803,0.847172018584244,0.005982417448487609,0.016652584075927734
36.241,0.264589,-0.293903,0.839532795053262,0.26459181787158687,-0.29382408471091803,0.847172018584244,0.007639631648159511,0.04980826377868652
36.251,0.264589,-0.293903,0.8378966641252442,0.2645715879609597,-0.29380889725473663,0.8406129997740353,0.0027180209459573084,0.015301704406738281
36.26,0.264589,-0.293903,0.8362828143929962,0.2645715879609597,-0.29380889725473663,0.8406129997740353,0.0043312427708376835,0.009790420532226562
36.27,0.264589,-0.293903,0.8346923159437447,0.2645715879609597,-0.29380889725473663,0.8406129997740353,0.005921457212885483,0.018561601638793945
36.279,0.264589,-0.293903,0.8331262233812982,0.2645715879609597,-0.29380889725473663,0.8406129997740353,0.007487388013226982,0.010590791702270508
36.288,0.264589,-0.293903,0.8315855751267768,0.2645523339040688,-0.29379907886786844,0.8340910653589062,0.0025079125398606533,0.014584541320800781
36.299,0.264589,-0.293903,0.8300713927300712,0.2645523339040688,-0.29379907886786844,0.8340910653589062,0.00402118291641891,0.0417633056640625
36.309,0.264589,-0.293903,0.8285846801924892,0.2645523339040688,-0.29379907886786844,0.8340910653589062,0.005507487776221701,0.02299976348876953
36.318,0.264589,-0.293903,0.8271264233010368,0.2645523339040688,-0.29379907886786844,0.8340910653589062,0.006965513835930384,0.00920414924621582
36.327,0.264589,-0.293903,0.8256975889747781,0.26451126339805564,-0.29376992926094975,0.827634282818094,0.0019428159572155046,0.025551795959472656
36.336,0.264589,-0.293903,0.8242991246237045,0.26451126339805564,-0.29376992926094975,0.827634282818094,0.003338716966512302,0.0055081844329833984
36.346,0.264589,-0.293903,0.8229319575205412,0.26451126339805564,-0.29376992926094975,0.827634282818094,0.004704850051264016,0.01838207244873047
36.355,0.264589,-0.293903,0.821596994185904,0.26451126339805564,-0.29376992926094975,0.827634282818094,0.006039255320753031,0.005406856536865234
36.366,0.264589,-0.293903,0.8202951197872185,0.26446529776838906,-0.29373143629180914,0.8214717043568076,0.0011954445187749134,0.022511005401611328
36.375,0.264589,-0.293903,0.8190271975517953,0.26446529776838906,-0.29373143629180914,0.8214717043568076,0.0024536401259812207,0.010325431823730469
36.388,0.264589,-0.293903,0.8177940681944553,0.26446529776838906,-0.29373143629180914,0.8214717043568076,0.0036837133562093237,0.07129621505737305
36.397,0.264589,-0.293903,0.8165965493600806,0.26446529776838906,-0.29373143629180914,0.8214717043568076,0.004879741037205325,0.011002540588378906
36.407,0.264589,-0.293903,0.8154354350814628,0.2642548971335087,-0.2935625953240392,0.8166227653435517,0.001279551960682297,0.012577533721923828
36.417,0.264589,-0.293903,0.8143114952528077,0.2642548971335087,-0.2935625953240392,0.8166227653435517,0.0023599723517833283,0.019246816635131836
36.426,0.264589,-0.293903,0.8132254751192456,0.2642548971335087,-0.2935625953240392,0.8166227653435517,0.0034306094118945795,0.00603938102722168
36.435,0.264589,-0.293903,0.8121780947826853,0.2642548971335087,-0.2935625953240392,0.8166227653435517,0.004470189756984157,0.011014699935913086
36.446,0.264589,-0.293903,0.8111700487243398,0.2642861834405806,-0.2936313178526085,0.811919811778897,0.0008530261988056737,0.01234579086303711
36.455,0.264589,-0.293903,0.8102020053442398,0.2642861834405806,-0.2936313178526085,0.811919811778897,0.0017653237677037414,0.013991594314575195
36.464,0.264589,-0.293903,0.8092746065180414,0.2642861834405806,-0.2936313178526085,0.811919811778897,0.0026763071441686832,0.010682821273803711
36.473,0.264589,-0.293903,0.808388467171421,0.2642861834405806,-0.2936313178526085,0.811919811778897,0.003554701646357984,0.017158985137939453
36.482,0.264589,-0.293903,0.8075441748723386,0.26420283805455225,-0.29357578487864866,0.8077320159962185,0.0005398843131388698,0.006990909576416016
36.493,0.264589,-0.293903,0.8067422894414439,0.26420283805455225,-0.29357578487864866,0.8077320159962185,0.0011116426750439924,0.011349916458129883
36.503,0.264589,-0.293903,0.8059833425808767,0.26420283805455225,-0.29357578487864866,0.8077320159962185,0.0018204531021908073,0.009784221649169922
36.514,0.264589,-0.293903,0.8052678375217157,0.26420283805455225,-0.29357578487864866,0.8077320159962185,0.0025156244429476583,0.010050058364868164
36.527,0.264589,-0.293903,0.8045962486903022,0.2640484932961081,-0.293456936121281,0.8044125379736661,0.0007244791979463376,0.04107856750488281
36.536,0.264589,-0.293903,0.8039690213936658,0.2640484932961081,-0.293456936121281,0.8044125379736661,0.000829353626377294,0.005607128143310547
36.545,0.264589,-0.293903,0.8033865715242557,0.2640484932961081,-0.293456936121281,0.8044125379736661,0.0012424683642514387,0.005003213882446289
36.554,0.264589,-0.293903,0.802849285284178,0.2640484932961081,-0.293456936121281,0.8044125379736661,0.0017131489871116752,0.010887861251831055
36.564,0.264589,-0.293903,0.8023575189291181,0.2639867355103711,-0.29345134279304164,0.8020386893455149,0.0008175384097680109,0.026424169540405273
36.574,0.264589,-0.293903,0.8019115985321202,0.2639867355103711,-0.29345134279304164,0.8020386893455149,0.0007634584618135741,0.0180511474609375
36.584,0.264589,-0.293903,0.8015118197673795,0.2639867355103711,-0.29345134279304164,0.8020386893455149,0.0009188625035499141,0.0214996337890625
36.593,0.264589,-0.293903,0.8011584477141911,0.2639867355103711,-0.29345134279304164,0.8020386893455149,0.0011582495748244698,0.009430646896362305
36.603,0.264589,-0.293903,0.8008517166811856,0.2638876186917376,-0.2933915002641119,0.8000723010623485,0.0011666432300753778,0.008165597915649414
36.612,0.264589,-0.293903,0.8005918300509663,0.2638876186917376,-0.2933915002641119,0.8000723010623485,0.00101167093929191,0.0061452388763427734
36.622,0.264589,-0.293903,0.8003789601452544,0.2638876186917376,-0.2933915002641119,0.8000723010623485,0.0009206560229109514,0.01778101921081543
36.631,0.264589,-0.293903,0.8002132481106279,0.2638876186917376,-0.2933915002641119,0.8000723010623485,0.0008794508455918185,0.01067042350769043
36.641,0.264589,-0.293903,0.8000948038249321,0.2638876186917376,-0.2933915002641119,0.8000723010623485,0.0008683743972028366,0.018482446670532227
36.65,0.264589,-0.293903,0.8000237058244242,0.2637612266271295,-0.29331049762486644,0.7989719610962003,0.0014637058429613388,0.011441707611083984
36.659,0.264589,-0.293903,0.8000000012516976,0.2637612266271295,-0.29331049762486644,0.7989719610962003,0.0014467668722663329,0.0056040287017822266
37.986,0.264589,-0.293903,0.8000000012516976,0.26362354315884023,-0.29329677115227565,0.7987404272086379,0.001698866415556295,0.011852741241455078
37.997,0.264589,-0.293903,0.8000236870554501,0.26362354315884023,-0.29329677115227565,0.7987404272086379,0.00171650113964307,0.035542964935302734
38.006,0.264589,-0.293903,0.8000947295062463,0.26362317023924603,-0.2932970394722995,0.7987411852945054,0.0017697732117495444,0.008096933364868164
38.019,0.264589,-0.293903,0.8002130837321515,0.26362317023924603,-0.2932970394722995,0.7987411852945054,0.0018618539949829833,0.054860591888427734
38.028,0.264589,-0.293903,0.8003786749781,0.26362317023924603,-0.2932970394722995,0.7987411852945054,0.0019953415125656578,0.008769989013671875
38.036,0.264589,-0.293903,0.8005913986531117,0.26362317023924603,-0.2932970394722995,0.7987411852945054,0.0021733165347583845,0.005263566970825195
38.046,0.264589,-0.293903,0.800851120396354,0.26354319882805194,-0.2932242643233039,0.799056171615125,0.0021854572375829186,0.024823427200317383
38.054,0.264589,-0.293903,0.8011576761620072,0.26354319882805194,-0.2932242643233039,0.799056171615125,0.0024435023164782587,0.007491350173950195
38.062,0.264589,-0.293903,0.8015108723228791,0.26354319882805194,-0.2932242643233039,0.799056171615125,0.00275316867894371,0.012807130813598633
38.07,0.264589,-0.293903,0.8019104857927043,0.26354319882805194,-0.2932242643233039,0.799056171615125,0.0031147217587448126,0.005422115325927734
38.079,0.264589,-0.293903,0.8023562641670502,0.26354319882805194,-0.2932242643233039,0.799056171615125,0.0035277461730317755,0.007456541061401367
38.088,0.264589,-0.293903,0.8028479258827411,0.2633983151870694,-0.2931119772277132,0.8003971559753803,0.0028372029340259174,0.015882015228271484
38.101,0.264589,-0.293903,0.8033851603956993,0.2633983151870694,-0.2931119772277132,0.8003971559753803,0.0033123432439687997,0.06046175956726074
38.109,0.264589,-0.293903,0.8039676283770918,0.2633983151870694,-0.2931119772277132,0.8003971559753803,0.0038460005878059003,0.017204761505126953
38.117,0.264589,-0.293903,0.804594961927657,0.2633983151870694,-0.2931119772277132,0.8003971559753803,0.004434526148641997,0.027604103088378906
38.127,0.264589,-0.293903,0.8052667648100788,0.2633416892143869,-0.29310536690170985,0.8025028685223121,0.0031354625567729232,0.013498306274414062
38.135,0.264589,-0.293903,0.8059826126992573,0.2633416892143869,-0.29310536690170985,0.8025028685223121,0.0037816163597566015,0.014672517776489258
38.144,0.264589,-0.293903,0.8067420534503229,0.2633416892143869,-0.29310536690170985,0.8025028685223121,0.004490288588639782,0.01132655143737793
38.153,0.264589,-0.293903,0.8075446073842197,0.2633416892143869,-0.29310536690170985,0.8025028685223121,0.005254629721213889,0.05317378044128418
38.161,0.264589,-0.293903,0.8083897675906817,0.2633416892143869,-0.29310536690170985,0.8025028685223121,0.0060702210335839965,0.005479097366333008
38.171,0.264589,-0.293903,0.8092770002484078,0.26320519549478,-0.2930231387029178,0.8055960824974275,0.004029668261811609,0.0393061637878418
38.179,0.264589,-0.293903,0.810205744962235,0.26320519549478,-0.2930231387029178,0.8055960824974275,0.004892653559186973,0.006400585174560547
38.187,0.264589,-0.293903,0.8111754151170957,0.26320519549478,-0.2930231387029178,0.8055960824974275,0.0058153265851251575,0.009143829345703125
38.195,0.264589,-0.293903,0.812185398248537,0.26320519549478,-0.2930231387029178,0.8055960824974275,0.006790298438109283,0.02353501319885254
38.203,0.264589,-0.293903,0.8132350564295655,0.2630700157869958,-0.29294941398763386,0.8097807396522553,0.0038921644004773757,0.006469011306762695
38.211,0.264589,-0.293903,0.8143237266735766,0.2630700157869958,-0.29294941398763386,0.8097807396522553,0.0048841959827826366,0.012651920318603516
38.22,0.264589,-0.293903,0.8154507213531099,0.2630700157869958,-0.29294941398763386,0.8097807396522553,0.00594687580250025,0.016788721084594727
38.228,0.264589,-0.293903,0.8166153286341709,0.2630700157869958,-0.29294941398763386,0.8097807396522553,0.00706599220733071,0.005021333694458008
38.238,0.264589,-0.293903,0.817816812925839,0.2630700157869958,-0.29294941398763386,0.8097807396522553,0.00823377877895335,0.03062748908996582
38.246,0.264589,-0.293903,0.8190544153448839,0.2629567894102404,-0.2929074582074423,0.8151505442147655,0.004346886779135622,0.006673097610473633
38.254,0.264589,-0.293903,0.8203273541950917,0.2629567894102404,-0.2929074582074423,0.8151505442147655,0.005518566520615433,0.013365507125854492
38.262,0.264589,-0.293903,0.8216348254610012,0.2629567894102404,-0.2929074582074423,0.8151505442147655,0.006760260213211926,0.016909360885620117
38.272,0.264589,-0.293903,0.8229760033157372,0.2629567894102404,-0.2929074582074423,0.8151505442147655,0.008055620709233555,0.0205080509185791
38.283,0.264589,-0.293903,0.8243500406426207,0.26285429516586367,-0.29286307355247726,0.8209645618244698,0.003943616957309919,0.026100635528564453
38.292,0.264589,-0.293903,0.8257560695702258,0.26285429516586367,-0.29286307355247726,0.8209645618244698,0.0052008839975021546,0.01211094856262207
38.301,0.264589,-0.293903,0.8271932020205458,0.26285429516586367,-0.29286307355247726,0.8209645618244698,0.006548786648685972,0.02083444595336914
38.311,0.264589,-0.293903,0.8286605302699225,0.26285429516586367,-0.29286307355247726,0.8209645618244698,0.007957297166201437,0.042072296142578125
38.321,0.264589,-0.293903,0.8301571275223837,0.26285429516586367,-0.29286307355247726,0.8209645618244698,0.009412433903528738,0.0328211784362793
38.329,0.264589,-0.293903,0.8316820484950275,0.26293563987229235,-0.2929633513817641,0.8264226444805219,0.0055926621411849205,0.018166065216064453
38.337,0.264589,-0.293903,0.8332343300150835,0.26293563987229235,-0.2929633513817641,0.8264226444805219,0.0070721707459168144,0.00574183464050293
38.347,0.264589,-0.293903,0.8348129916282728,0.26293563987229235,-0.2929633513817641,0.8264226444805219,0.00860316595779819,0.012418270111083984
38.358,0.264589,-0.293903,0.8364170362180846,0.26293563987229235,-0.2929633513817641,0.8264226444805219,0.01017371148802182,0.03240656852722168
